            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
      -0.48016554      -0.57614112                0   -1.4421387e-07    6.4702516e-07   -3.1592609e-07    6.8148171e-07     -0.099715419      0.050282504
       -0.4798052      -0.57644337                0    -1.442727e-07    6.4646991e-07   -3.1638319e-07    6.8132061e-07     -0.099688187      0.050491728
       -0.4794426      -0.57674289                0   -1.4433991e-07    6.4591569e-07   -3.1684672e-07    6.8115315e-07     -0.099661514      0.050702427
      -0.47908002       -0.5770424                0   -1.4440656e-07    6.4536391e-07   -3.1731102e-07     6.809866e-07     -0.099634856        0.0509133
      -0.47871742      -0.57734191                0   -1.4447278e-07    6.4481441e-07   -3.1777623e-07    6.8082073e-07      -0.09960822      0.051124379
      -0.47835481      -0.57764143                0    -1.445385e-07    6.4426735e-07   -3.1824231e-07    6.8065566e-07     -0.099581592       0.05133564
      -0.47799224      -0.57794094                0   -1.4460369e-07    6.4372267e-07    -3.187092e-07    6.8049133e-07     -0.099554986      0.051547073
      -0.47762963      -0.57824045                0   -1.4466843e-07    6.4318039e-07   -3.1917696e-07    6.8032773e-07     -0.099528402      0.051758714
      -0.47726703      -0.57853991                0   -1.4473279e-07    6.4264049e-07   -3.1964564e-07    6.8016482e-07     -0.099501833      0.051970534
      -0.47690445      -0.57883942                0    -1.447965e-07    6.4210298e-07   -3.2011508e-07    6.8000281e-07     -0.099475279      0.052182525
      -0.47654185      -0.57913893                0   -1.4485978e-07    6.4156779e-07   -3.2058543e-07    6.7984155e-07     -0.099448733      0.052394722
      -0.47617924      -0.57943845                0   -1.4492255e-07    6.4103506e-07   -3.2105663e-07    6.7968097e-07     -0.099422209      0.052607104
      -0.47581667      -0.57973796                0    -1.449848e-07    6.4050471e-07   -3.2152863e-07    6.7952129e-07       -0.0993957      0.052819654
      -0.47545406      -0.58003747                0    -1.450466e-07    6.3997669e-07   -3.2200154e-07    6.7936224e-07     -0.099369213      0.053032413
      -0.47508922      -0.58033425                0   -1.4511673e-07    6.3944969e-07   -3.2248076e-07    6.7919706e-07     -0.099343285      0.053246625
      -0.47472438      -0.58063102                0   -1.4518636e-07    6.3892509e-07   -3.2296086e-07    6.7903255e-07     -0.099317379      0.053461026
      -0.47435954      -0.58092779                0   -1.4525551e-07    6.3840287e-07   -3.2344175e-07    6.7886884e-07     -0.099291481      0.053675614
       -0.4739947      -0.58122456                0   -1.4532417e-07    6.3788298e-07   -3.2392356e-07    6.7870587e-07     -0.099265605      0.053890388
      -0.47362986      -0.58152133                0   -1.4539233e-07    6.3736553e-07   -3.2440619e-07     6.785437e-07     -0.099239744      0.054105349
      -0.47326502       -0.5818181                0   -1.4546002e-07    6.3685042e-07   -3.2488967e-07    6.7838232e-07     -0.099213898      0.054320492
      -0.47290018      -0.58211482                0   -1.4552732e-07    6.3633769e-07   -3.2537406e-07    6.7822151e-07     -0.099188074      0.054535829
      -0.47253534      -0.58241159                0   -1.4559402e-07    6.3582735e-07   -3.2585925e-07    6.7806161e-07     -0.099162266      0.054751344
       -0.4721705      -0.58270836                0   -1.4566024e-07     6.353194e-07   -3.2634529e-07    6.7790251e-07     -0.099136464      0.054967046
      -0.47180566      -0.58300513                0   -1.4572596e-07    6.3481377e-07   -3.2683218e-07    6.7774408e-07     -0.099110685      0.055182938
      -0.47144082       -0.5833019                0   -1.4579118e-07     6.343106e-07   -3.2731992e-07    6.7758646e-07     -0.099084929      0.055399012
      -0.47107598      -0.58359867                0   -1.4581303e-07    6.3367742e-07   -3.2765212e-07    6.7739109e-07     -0.099058136      0.055603247
      -0.47070891       -0.5838927                0   -1.4583917e-07    6.3302986e-07   -3.2797394e-07    6.7718577e-07     -0.099031754      0.055807635
      -0.47034186      -0.58418667                0   -1.4586547e-07    6.3238372e-07   -3.2829689e-07    6.7698153e-07     -0.099005334      0.056012191
      -0.46997482       -0.5844807                0   -1.4589179e-07    6.3173877e-07   -3.2862087e-07    6.7677848e-07     -0.098978862      0.056216925
      -0.46960774      -0.58477473                0   -1.4591825e-07    6.3109513e-07   -3.2894604e-07    6.7657663e-07     -0.098952346      0.056421865
      -0.46924067      -0.58506876                0   -1.4594484e-07    6.3045275e-07   -3.2927232e-07    6.7637586e-07     -0.098925792      0.056626983
      -0.46887362      -0.58536279                0   -1.4597148e-07    6.2981167e-07   -3.2959969e-07    6.7617623e-07     -0.098899193      0.056832261
      -0.46850657      -0.58565676                0   -1.4599837e-07    6.2917195e-07   -3.2992818e-07    6.7597779e-07     -0.098872565      0.057037726
       -0.4681395      -0.58595079                0    -1.460253e-07    6.2853343e-07   -3.3025785e-07    6.7578048e-07     -0.098845884      0.057243392
      -0.46777242      -0.58624482                0   -1.4605234e-07    6.2789621e-07   -3.3058859e-07    6.7558437e-07     -0.098819159      0.057449237
      -0.46740538      -0.58653879                0   -1.4607956e-07    6.2726031e-07   -3.3092044e-07    6.7538934e-07     -0.098792404      0.057655245
      -0.46703833      -0.58683282                0   -1.4610679e-07    6.2662571e-07   -3.3125337e-07    6.7519557e-07     -0.098765597      0.057861436
      -0.46667126      -0.58712685                0   -1.4613416e-07     6.259923e-07   -3.3158744e-07    6.7500292e-07     -0.098738752      0.058067828
      -0.46630198      -0.58741808                0     -1.46171e-07    6.2536026e-07    -3.319297e-07    6.7480471e-07     -0.098712429      0.058275774
      -0.46593273      -0.58770937                0   -1.4620778e-07    6.2472947e-07   -3.3227298e-07     6.746078e-07     -0.098686054      0.058483884
      -0.46556348       -0.5880006                0   -1.4624482e-07    6.2409998e-07   -3.3261739e-07    6.7441198e-07     -0.098659649      0.058692176
       -0.4651942      -0.58829182                0   -1.4628199e-07    6.2347175e-07     -3.32963e-07    6.7421723e-07       -0.0986332      0.058900669
      -0.46482491      -0.58858311                0   -1.4631917e-07    6.2284477e-07    -3.333096e-07    6.7402374e-07     -0.098606698      0.059109338
      -0.46445566      -0.58887434                0   -1.4635651e-07    6.2221915e-07   -3.3365737e-07    6.7383132e-07     -0.098580167      0.059318177
      -0.46408641      -0.58916557                0   -1.4639399e-07    6.2159478e-07   -3.3400624e-07    6.7364005e-07     -0.098553598      0.059527192
      -0.46371713      -0.58945686                0    -1.464315e-07     6.209716e-07    -3.343562e-07    6.7345002e-07      -0.09852697      0.059736408
      -0.46334785      -0.58974808                0   -1.4646926e-07    6.2034979e-07   -3.3470735e-07    6.7326101e-07     -0.098500319      0.059945807
       -0.4629786      -0.59003931                0   -1.4650708e-07    6.1972929e-07   -3.3505958e-07     6.730732e-07     -0.098473616      0.060155369
      -0.46260935       -0.5903306                0   -1.4654489e-07    6.1911004e-07   -3.3541281e-07    6.7288664e-07     -0.098446868      0.060365111
      -0.46224007      -0.59062183                0   -1.4658298e-07    6.1849204e-07   -3.3576731e-07    6.7270111e-07     -0.098420091      0.060575053
      -0.46186861      -0.59091032                0   -1.4663036e-07    6.1787534e-07    -3.361298e-07    6.7251017e-07      -0.09839382      0.060786523
      -0.46149719      -0.59119874                0   -1.4667791e-07    6.1725996e-07    -3.364934e-07    6.7232031e-07     -0.098367527      0.060998164
      -0.46112573      -0.59148717                0   -1.4672563e-07    6.1664588e-07   -3.3685819e-07    6.7213159e-07     -0.098341182      0.061209999
      -0.46075431      -0.59177566                0   -1.4677329e-07    6.1603299e-07   -3.3722395e-07    6.7194412e-07     -0.098314792      0.061422005
      -0.46038285      -0.59206414                0   -1.4682112e-07    6.1542136e-07   -3.3759088e-07    6.7175773e-07     -0.098288365      0.061634198
      -0.46001142      -0.59235257                0   -1.4686913e-07    6.1481114e-07   -3.3795891e-07    6.7157248e-07       -0.0982619      0.061846562
      -0.45963997        -0.592641                0    -1.469173e-07    6.1420212e-07   -3.3832814e-07    6.7138831e-07     -0.098235391      0.062059119
      -0.45926851      -0.59292948                0   -1.4696548e-07    6.1359435e-07   -3.3869838e-07    6.7120538e-07      -0.09820883      0.062271856
      -0.45889708      -0.59321797                0   -1.4701369e-07    6.1298789e-07   -3.3906969e-07    6.7102366e-07     -0.098182239      0.062484764
      -0.45852563       -0.5935064                0   -1.4706222e-07    6.1238273e-07   -3.3944221e-07    6.7084289e-07     -0.098155603      0.062697858
       -0.4581542      -0.59379482                0    -1.471108e-07    6.1177883e-07   -3.3981581e-07    6.7066338e-07      -0.09812893      0.062911123
      -0.45778275      -0.59408331                0   -1.4715941e-07    6.1117612e-07   -3.4019047e-07    6.7048506e-07     -0.098102212      0.063124582
      -0.45740914      -0.59436893                0   -1.4721749e-07    6.1057483e-07   -3.4057319e-07    6.7030112e-07     -0.098076023      0.063339561
      -0.45703554      -0.59465462                0   -1.4727559e-07    6.0997473e-07     -3.40957e-07    6.7011842e-07     -0.098049782      0.063554719
      -0.45666194       -0.5949403                0   -1.4733379e-07    6.0937589e-07   -3.4134189e-07    6.6993687e-07     -0.098023504      0.063770048
      -0.45628834      -0.59522593                0   -1.4739223e-07    6.0877841e-07   -3.4172791e-07    6.6975639e-07     -0.097997189      0.063985564
      -0.45591474      -0.59551156                0   -1.4745078e-07    6.0818212e-07    -3.421151e-07    6.6957705e-07     -0.097970836      0.064201258
      -0.45554113      -0.59579724                0    -1.475093e-07    6.0758714e-07   -3.4250328e-07     6.693989e-07     -0.097944431      0.064417139
       -0.4551675      -0.59608293                0   -1.4756799e-07    6.0699335e-07   -3.4289263e-07    6.6922189e-07     -0.097917981      0.064633206
       -0.4547939      -0.59636855                0   -1.4762688e-07    6.0640093e-07   -3.4328309e-07    6.6904596e-07      -0.09789151      0.064849436
       -0.4544203      -0.59665418                0   -1.4768587e-07    6.0580976e-07   -3.4367463e-07    6.6887117e-07     -0.097864985      0.065065853
       -0.4540467      -0.59693986                0   -1.4774486e-07    6.0521984e-07   -3.4406725e-07    6.6869762e-07     -0.097838417      0.065282449
      -0.45367309      -0.59722555                0   -1.4780396e-07    6.0463117e-07   -3.4446094e-07    6.6852522e-07     -0.097811811      0.065499216
      -0.45329949      -0.59751117                0    -1.478633e-07    6.0404386e-07   -3.4485583e-07    6.6835383e-07     -0.097785167      0.065716177
      -0.45292374        -0.597794                0   -1.4793196e-07    6.0345781e-07   -3.4525866e-07    6.6817699e-07     -0.097759046      0.065934628
        -0.452548      -0.59807682                0   -1.4800077e-07      6.02873e-07   -3.4566258e-07    6.6800123e-07     -0.097732887      0.066153273
      -0.45217225       -0.5983597                0   -1.4806955e-07    6.0228939e-07   -3.4606757e-07    6.6782673e-07     -0.097706676      0.066372089
       -0.4517965      -0.59864253                0   -1.4813855e-07    6.0170714e-07   -3.4647368e-07     6.676533e-07     -0.097680435      0.066591084
      -0.45142075      -0.59892535                0   -1.4820768e-07    6.0112609e-07   -3.4688094e-07    6.6748089e-07     -0.097654149      0.066810265
      -0.45104504      -0.59920818                0   -1.4827688e-07     6.005464e-07   -3.4728919e-07    6.6730979e-07     -0.097627826      0.067029603
      -0.45066929        -0.599491                0   -1.4834623e-07     5.999679e-07   -3.4769863e-07    6.6713972e-07     -0.097601466      0.067249142
      -0.45029354      -0.59977382                0   -1.4841569e-07    5.9939072e-07   -3.4810915e-07    6.6697083e-07     -0.097575054      0.067468852
      -0.44991779      -0.60005671                0   -1.4848514e-07    5.9881472e-07    -3.485207e-07    6.6680309e-07     -0.097548597      0.067688748
      -0.44954205      -0.60033953                0   -1.4855485e-07    5.9824004e-07   -3.4893344e-07    6.6663648e-07      -0.09752211      0.067908823
       -0.4491663      -0.60062236                0   -1.4862464e-07     5.976666e-07   -3.4934726e-07    6.6647095e-07     -0.097495578       0.06812907
      -0.44879055      -0.60090518                0   -1.4869457e-07    5.9709447e-07   -3.4976216e-07    6.6630656e-07     -0.097469009      0.068349503
      -0.44841269       -0.6011852                0   -1.4877378e-07    5.9652359e-07   -3.5018499e-07    6.6613671e-07     -0.097442955      0.068571419
      -0.44803482      -0.60146517                0   -1.4885322e-07    5.9595402e-07   -3.5060893e-07    6.6596789e-07     -0.097416885      0.068793513
